OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
425.2540,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
426.7720,EMG1,0.3410,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
427.8750,EMG1,0.4810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
429.1900,EMG1,0.3680,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
429.8910,EMG1,0.6120,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
445.2840,EMG1,0.3960,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
446.7020,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
447.9060,EMG1,0.4640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
452.1060,EMG1,0.3820,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
453.7290,EMG1,0.3220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
454.1550,EMG1,0.3450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
455.3280,EMG1,0.4140,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
458.1590,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
458.3440,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
459.0750,EMG1,0.4330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
459.9650,EMG1,0.4480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
460.8650,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
461.6810,EMG1,0.3140,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
503.4470,EMG1,0.3660,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
508.6850,EMG1,0.3800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
513.4260,EMG1,0.3800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
517.0580,EMG1,0.3140,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
535.8390,EMG1,0.2900,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
545.1150,EMG1,0.4290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
676.8530,EMG1,0.5610,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
680.1730,EMG1,0.3890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
681.4770,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
682.6900,EMG1,0.6550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
706.9090,EMG1,0.3610,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
711.9500,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
715.0690,EMG1,0.5800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
752.2800,EMG1,0.4010,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
755.2940,EMG1,0.3300,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
756.7960,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
776.2230,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
780.6490,EMG1,0.3780,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
781.4670,EMG1,0.4270,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
782.6680,EMG1,0.3400,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
783.3800,EMG1,0.5250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
784.0820,EMG1,0.5990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
786.8440,EMG1,0.2750,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
787.2100,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
798.8860,EMG1,0.2980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
828.4680,EMG1,0.3400,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
829.9720,EMG1,0.2990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
834.0920,EMG1,0.4270,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
834.9050,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
836.8110,EMG1,0.4900,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
839.9280,EMG1,0.4020,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
852.2950,EMG1,0.2980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
854.8300,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
868.3040,EMG1,0.3720,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
872.0290,EMG1,0.4060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
872.7380,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
873.9100,EMG1,0.3320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
874.4560,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
874.8290,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
876.8480,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
877.5450,EMG1,0.4810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
893.0720,EMG1,0.2800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
42.0130,EMG1,0.4570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
42.9160,EMG1,0.3370,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
43.1280,EMG1,0.6710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
44.8490,EMG1,0.5250,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
46.3900,EMG1,0.4330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
48.8690,EMG1,0.2930,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
49.5680,EMG1,0.2700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
49.8860,EMG1,0.4750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
50.5890,EMG1,0.4860,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
52.1970,EMG1,0.3500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
54.2450,EMG1,0.4210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
58.7670,EMG1,0.3150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
104.1440,EMG1,0.3230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
106.8660,EMG1,0.3590,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
114.8570,EMG1,0.3420,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
117.8960,EMG1,0.2810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
119.3950,EMG1,0.3570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
125.9470,EMG1,0.3290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
129.0780,EMG1,0.3020,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
130.0840,EMG1,0.3590,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
131.9020,EMG1,0.3750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
143.7610,EMG1,0.3250,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
194.8980,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
195.9160,EMG1,0.7680,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
197.3200,EMG1,0.3600,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
202.5560,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
207.0970,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
239.8770,EMG1,0.3750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
241.2740,EMG1,0.4040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
243.9690,EMG1,0.3410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
244.0970,EMG1,0.3360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
247.9950,EMG1,0.3510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
290.1920,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
292.0120,EMG1,0.2550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
293.4150,EMG1,0.2860,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
294.5290,EMG1,0.4060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
296.5330,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
297.9520,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
301.8840,EMG1,0.3240,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
304.3030,EMG1,0.6870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
306.2070,EMG1,0.5530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
361.2030,EMG1,0.4000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
363.7240,EMG1,0.3580,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
364.4410,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
367.5580,EMG1,0.3130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
375.7000,EMG1,0.3460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
395.9030,EMG1,0.3490,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
402.1350,EMG1,0.3790,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
407.3540,EMG1,0.3060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
409.1600,EMG1,0.5780,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
411.7770,EMG1,0.3400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
413.5810,EMG1,0.3980,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
418.5780,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
419.4940,EMG1,0.4840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
421.4000,EMG1,0.4840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
424.6160,EMG1,0.3440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
439.0500,EMG1,0.3460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
440.9690,EMG1,0.5330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
441.6640,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
445.9330,EMG1,0.3840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
447.5490,EMG1,0.3360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
449.4500,EMG1,0.3700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
461.4770,EMG1,0.5500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
463.4960,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
465.3950,EMG1,0.3710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
469.7200,EMG1,0.3440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
472.7070,EMG1,0.3610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
472.9360,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
474.5070,EMG1,0.3380,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
474.9390,EMG1,0.3130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
475.3890,EMG1,0.4480,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
476.2260,EMG1,0.4770,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
477.3080,EMG1,0.3060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
478.4100,EMG1,0.3040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
479.1270,EMG1,0.4040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
479.2780,EMG1,0.3130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
480.5250,EMG1,0.3570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
483.1470,EMG1,0.2720,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
486.2640,EMG1,0.2980,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
512.5020,EMG1,0.3610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
513.2000,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
516.0260,EMG1,0.3330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
517.6420,EMG1,0.3300,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
519.6430,EMG1,0.3060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
520.8590,EMG1,0.3600,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
524.0640,EMG1,0.3190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
541.8800,EMG1,0.3930,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
542.8970,EMG1,0.4010,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
582.9400,EMG1,0.3580,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
587.2770,EMG1,0.3520,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
594.0140,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
594.7170,EMG1,0.4570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
596.2350,EMG1,0.4190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
597.4360,EMG1,0.5640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
627.0220,EMG1,0.3530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
630.0800,EMG1,0.3220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
631.9040,EMG1,0.4430,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
633.7020,EMG1,0.4070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
641.6440,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
642.4450,EMG1,0.5290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
644.4560,EMG1,0.6840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
646.0600,EMG1,0.5700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
647.3800,EMG1,0.5740,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
647.5270,EMG1,0.3320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
649.0250,EMG1,0.3460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
649.8450,EMG1,0.3630,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
650.2990,EMG1,0.4170,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
651.9630,EMG1,0.4610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
658.7800,EMG1,0.4570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
660.8010,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
662.7950,EMG1,0.4440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
664.7260,EMG1,0.4710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
669.6410,EMG1,0.3040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
672.4650,EMG1,0.3530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
673.8790,EMG1,0.4310,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
689.7590,EMG1,0.4040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
691.2590,EMG1,0.3440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
692.5770,EMG1,0.3140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
693.9810,EMG1,0.2600,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
717.3030,MISS,0,Real,Absent,AttendRight,Original,Right,Visible,0.00,03,Accept
717.3110,EMG1,0.3420,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
718.7990,EMG1,0.3450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
720.2190,EMG1,0.3440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
720.6040,EMG1,0.5120,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
726.1370,EMG1,0.3550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
727.5380,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
728.5580,EMG1,0.3240,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
730.0590,EMG1,0.3310,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
734.3930,EMG1,0.3990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
757.7180,EMG1,0.3820,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
759.4310,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
766.4570,EMG1,0.5610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
767.7580,EMG1,0.3450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
770.1690,EMG1,0.4070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
793.4260,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
797.7480,EMG1,0.3620,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
799.3640,EMG1,0.4550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
800.1620,EMG1,0.6470,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
801.8850,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
858.5480,EMG1,0.3990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
860.5660,EMG1,0.4120,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
